date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2018-06-22,694,10821.849609375,10821.849609375,10821.849609375,10821.849609375,229800.0,229800.0,1,2486861040.234375,2486861040.234375
2018-06-25,695,10762.4501953125,10762.4501953125,10762.4501953125,10762.4501953125,229600.0,0.0,1,2471058564.84375,-2471058564.84375
2018-06-26,696,10769.150390625,10769.150390625,10769.150390625,10769.150390625,220000.0,220000.0,1,2369213085.9375,2369213085.9375
2018-06-27,697,10671.400390625,10671.400390625,10671.400390625,10671.400390625,246000.0,0.0,1,2625164496.09375,-2625164496.09375
2018-06-28,698,10589.099609375,10589.099609375,10589.099609375,10589.099609375,352300.0,0.0,1,3730539792.3828125,-3730539792.3828125
2018-06-29,699,10714.2998046875,10714.2998046875,10714.2998046875,10714.2998046875,242800.0,242800.0,1,2601431992.578125,2601431992.578125
2018-07-02,700,10657.2998046875,10657.2998046875,10657.2998046875,10657.2998046875,295400.0,0.0,1,3148166362.3046875,-3148166362.3046875
2018-07-03,701,10699.900390625,10699.900390625,10699.900390625,10699.900390625,202100.0,202100.0,1,2162449868.9453125,2162449868.9453125
2018-07-04,702,10769.900390625,10769.900390625,10769.900390625,10769.900390625,173900.0,173900.0,1,1872885677.9296875,1872885677.9296875
2018-07-05,703,10749.75,10749.75,10749.75,10749.75,220500.0,0.0,1,2370319875.0,-2370319875.0
2018-07-09,705,10772.650390625,10852.900390625,10772.650390625,10852.900390625,183600.0,183600.0,2,1992592511.71875,1992592511.71875
2018-07-10,706,10947.25,10947.25,10947.25,10947.25,197000.0,197000.0,1,2156608250.0,2156608250.0
2018-07-11,707,10948.2998046875,10948.2998046875,10948.2998046875,10948.2998046875,222300.0,222300.0,1,2433807046.5820312,2433807046.5820312
2018-07-12,708,11023.2001953125,11023.2001953125,11023.2001953125,11023.2001953125,248300.0,248300.0,1,2737060608.4960938,2737060608.4960938
2018-07-16,710,11018.900390625,11018.900390625,10936.849609375,10936.849609375,210500.0,0.0,2,2302206842.7734375,-2302206842.7734375
2018-07-17,711,11008.0498046875,11008.0498046875,11008.0498046875,11008.0498046875,210600.0,210600.0,1,2318295288.8671875,2318295288.8671875
2018-07-18,712,10980.4501953125,10980.4501953125,10980.4501953125,10980.4501953125,225500.0,0.0,1,2476091519.0429688,-2476091519.0429688
2018-07-19,713,10957.099609375,10957.099609375,10957.099609375,10957.099609375,215400.0,0.0,1,2360159255.859375,-2360159255.859375
2018-07-20,714,11010.2001953125,11010.2001953125,11010.2001953125,11010.2001953125,187300.0,187300.0,1,2062210496.5820312,2062210496.5820312
2018-07-23,715,11084.75,11084.75,11084.75,11084.75,229100.0,229100.0,1,2539516225.0,2539516225.0
2018-07-24,716,11134.2998046875,11134.2998046875,11134.2998046875,11134.2998046875,205800.0,205800.0,1,2291438899.8046875,2291438899.8046875
2018-07-25,717,11132.0,11132.0,11132.0,11132.0,205900.0,0.0,1,2292078800.0,-2292078800.0
2018-07-26,718,11167.2998046875,11167.2998046875,11167.2998046875,11167.2998046875,365400.0,365400.0,1,4080531348.6328125,4080531348.6328125
2018-07-27,719,11278.349609375,11278.349609375,11278.349609375,11278.349609375,314600.0,314600.0,1,3548168787.109375,3548168787.109375
2018-07-30,720,11319.5498046875,11319.5498046875,11319.5498046875,11319.5498046875,278800.0,278800.0,1,3155890485.546875,3155890485.546875
2018-07-31,721,11356.5,11356.5,11356.5,11356.5,256500.0,256500.0,1,2912942250.0,2912942250.0
2018-08-01,722,11346.2001953125,11346.2001953125,11346.2001953125,11346.2001953125,269700.0,0.0,1,3060070192.6757812,-3060070192.6757812
2018-08-02,723,11244.7001953125,11244.7001953125,11244.7001953125,11244.7001953125,210000.0,0.0,1,2361387041.015625,-2361387041.015625
2018-08-03,724,11360.7998046875,11360.7998046875,11360.7998046875,11360.7998046875,218300.0,218300.0,1,2480062597.3632812,2480062597.3632812
2018-08-06,725,11387.099609375,11387.099609375,11387.099609375,11387.099609375,203700.0,203700.0,1,2319552190.4296875,2319552190.4296875
2018-08-07,726,11389.4501953125,11389.4501953125,11389.4501953125,11389.4501953125,226400.0,226400.0,1,2578571524.21875,2578571524.21875
2018-08-08,727,11450.0,11450.0,11450.0,11450.0,210500.0,210500.0,1,2410225000.0,2410225000.0
2018-08-09,728,11470.7001953125,11470.7001953125,11470.7001953125,11470.7001953125,302200.0,302200.0,1,3466445599.0234375,3466445599.0234375
2018-08-13,730,11429.5,11429.5,11355.75,11355.75,246900.0,0.0,2,2803734675.0,-2803734675.0
2018-08-14,731,11435.099609375,11435.099609375,11435.099609375,11435.099609375,232600.0,232600.0,1,2659804169.140625,2659804169.140625
2018-08-16,732,11385.0498046875,11385.0498046875,11385.0498046875,11385.0498046875,290600.0,0.0,1,3308495473.2421875,-3308495473.2421875
2018-08-17,733,11470.75,11470.75,11470.75,11470.75,234700.0,234700.0,1,2692185025.0,2692185025.0
2018-08-20,734,11551.75,11551.75,11551.75,11551.75,232600.0,232600.0,1,2686937050.0,2686937050.0
2018-08-21,735,11570.900390625,11570.900390625,11570.900390625,11570.900390625,224200.0,224200.0,1,2594195867.578125,2594195867.578125
2018-08-23,736,11582.75,11582.75,11582.75,11582.75,248500.0,248500.0,1,2878313375.0,2878313375.0
2018-08-24,737,11557.099609375,11557.099609375,11557.099609375,11557.099609375,218800.0,0.0,1,2528693394.53125,-2528693394.53125
2018-08-27,738,11691.9501953125,11691.9501953125,11691.9501953125,11691.9501953125,199500.0,199500.0,1,2332544063.9648438,2332544063.9648438
2018-08-28,739,11738.5,11738.5,11738.5,11738.5,241900.0,241900.0,1,2839543150.0,2839543150.0
2018-08-29,740,11691.900390625,11691.900390625,11691.900390625,11691.900390625,251600.0,0.0,1,2941682138.28125,-2941682138.28125
2018-08-30,741,11676.7998046875,11676.7998046875,11676.7998046875,11676.7998046875,313800.0,0.0,1,3664179778.7109375,-3664179778.7109375
2018-08-31,742,11680.5,11680.5,11680.5,11680.5,346500.0,346500.0,1,4047293250.0,4047293250.0
2018-09-03,743,11582.349609375,11582.349609375,11582.349609375,11582.349609375,234400.0,0.0,1,2714902748.4375,-2714902748.4375
2018-09-04,744,11520.2998046875,11520.2998046875,11520.2998046875,11520.2998046875,254800.0,0.0,1,2935372390.234375,-2935372390.234375
2018-09-05,745,11476.9501953125,11476.9501953125,11476.9501953125,11476.9501953125,246100.0,0.0,1,2824477443.0664062,-2824477443.0664062
2018-09-06,746,11536.900390625,11536.900390625,11536.900390625,11536.900390625,247900.0,247900.0,1,2859997606.8359375,2859997606.8359375
2018-09-07,747,11589.099609375,11589.099609375,11589.099609375,11589.099609375,295900.0,295900.0,1,3429214574.4140625,3429214574.4140625
2018-09-10,748,11438.099609375,11438.099609375,11438.099609375,11438.099609375,286700.0,0.0,1,3279303158.0078125,-3279303158.0078125
2018-09-12,750,11287.5,11369.900390625,11287.5,11369.900390625,268200.0,268200.0,2,3049407284.765625,3049407284.765625
2018-09-14,751,11515.2001953125,11515.2001953125,11515.2001953125,11515.2001953125,276600.0,276600.0,1,3185104374.0234375,3185104374.0234375
2018-09-17,752,11377.75,11377.75,11377.75,11377.75,201400.0,0.0,1,2291478850.0,-2291478850.0
2018-09-18,753,11278.900390625,11278.900390625,11278.900390625,11278.900390625,240900.0,0.0,1,2717087104.1015625,-2717087104.1015625
2018-09-19,754,11234.349609375,11234.349609375,11234.349609375,11234.349609375,250600.0,0.0,1,2815328012.109375,-2815328012.109375
2018-09-21,755,11143.099609375,11143.099609375,11143.099609375,11143.099609375,719000.0,0.0,1,8011888619.140625,-8011888619.140625
2018-09-25,757,10967.400390625,11067.4501953125,10967.400390625,11067.4501953125,405000.0,405000.0,2,4482317329.1015625,4482317329.1015625
2018-09-26,758,11053.7998046875,11053.7998046875,11053.7998046875,11053.7998046875,340500.0,0.0,1,3763818833.4960938,-3763818833.4960938
2018-09-27,759,10977.5498046875,10977.5498046875,10977.5498046875,10977.5498046875,405700.0,0.0,1,4453591955.761719,-4453591955.761719
2018-09-28,760,10930.4501953125,10930.4501953125,10930.4501953125,10930.4501953125,478100.0,0.0,1,5225848238.378906,-5225848238.378906
2018-10-01,761,11008.2998046875,11008.2998046875,11008.2998046875,11008.2998046875,387000.0,387000.0,1,4260212024.4140625,4260212024.4140625
2018-10-03,762,10858.25,10858.25,10858.25,10858.25,386800.0,0.0,1,4199971100.0,-4199971100.0
2018-10-04,763,10599.25,10599.25,10599.25,10599.25,425100.0,0.0,1,4505741175.0,-4505741175.0
2018-10-05,764,10316.4501953125,10316.4501953125,10316.4501953125,10316.4501953125,606400.0,0.0,1,6255895398.4375,-6255895398.4375
2018-10-08,765,10348.0498046875,10348.0498046875,10348.0498046875,10348.0498046875,456200.0,456200.0,1,4720780320.8984375,4720780320.8984375
2018-10-09,766,10301.0498046875,10301.0498046875,10301.0498046875,10301.0498046875,430500.0,0.0,1,4434601940.917969,-4434601940.917969
2018-10-11,768,10460.099609375,10460.099609375,10234.650390625,10234.650390625,483500.0,0.0,2,4948453463.8671875,-4948453463.8671875
2018-10-12,769,10472.5,10472.5,10472.5,10472.5,343500.0,343500.0,1,3597303750.0,3597303750.0
2018-10-15,770,10512.5,10512.5,10512.5,10512.5,259500.0,259500.0,1,2727993750.0,2727993750.0
2018-10-16,771,10584.75,10584.75,10584.75,10584.75,265200.0,265200.0,1,2807075700.0,2807075700.0
2018-10-17,772,10453.0498046875,10453.0498046875,10453.0498046875,10453.0498046875,284800.0,0.0,1,2977028584.375,-2977028584.375
2018-10-19,773,10303.5498046875,10303.5498046875,10303.5498046875,10303.5498046875,357500.0,0.0,1,3683519055.1757812,-3683519055.1757812
2018-10-22,774,10245.25,10245.25,10245.25,10245.25,297300.0,0.0,1,3045912825.0,-3045912825.0
2018-10-23,775,10146.7998046875,10146.7998046875,10146.7998046875,10146.7998046875,302600.0,0.0,1,3070421620.8984375,-3070421620.8984375
2018-10-24,776,10224.75,10224.75,10224.75,10224.75,351400.0,351400.0,1,3592977150.0,3592977150.0
2018-10-26,778,10124.900390625,10124.900390625,10030.0,10030.0,364300.0,0.0,2,3653929000.0,-3653929000.0
2018-10-29,779,10250.849609375,10250.849609375,10250.849609375,10250.849609375,364400.0,364400.0,1,3735409597.65625,3735409597.65625
2018-10-30,780,10198.400390625,10198.400390625,10198.400390625,10198.400390625,289800.0,0.0,1,2955496433.203125,-2955496433.203125
2018-10-31,781,10386.599609375,10386.599609375,10386.599609375,10386.599609375,375000.0,375000.0,1,3894974853.515625,3894974853.515625
2018-11-01,782,10380.4501953125,10380.4501953125,10380.4501953125,10380.4501953125,348500.0,0.0,1,3617586893.0664062,-3617586893.0664062
2018-11-02,783,10553.0,10553.0,10553.0,10553.0,421200.0,421200.0,1,4444923600.0,4444923600.0
2018-11-05,784,10524.0,10524.0,10524.0,10524.0,301900.0,0.0,1,3177195600.0,-3177195600.0
2018-11-09,787,10530.0,10598.400390625,10530.0,10585.2001953125,327800.0,31200.0,3,3470240470.1171875,-2808900285.7421875
2018-11-12,788,10482.2001953125,10482.2001953125,10482.2001953125,10482.2001953125,259700.0,0.0,1,2722227390.7226562,-2722227390.7226562
2018-11-13,789,10582.5,10582.5,10582.5,10582.5,254600.0,254600.0,1,2694304500.0,2694304500.0
2018-11-14,790,10576.2998046875,10576.2998046875,10576.2998046875,10576.2998046875,384500.0,0.0,1,4066587274.9023438,-4066587274.9023438
2018-11-16,792,10616.7001953125,10682.2001953125,10616.7001953125,10682.2001953125,342800.0,342800.0,2,3661858226.953125,3661858226.953125
2018-11-19,793,10763.400390625,10763.400390625,10763.400390625,10763.400390625,272100.0,272100.0,1,2928721246.2890625,2928721246.2890625
2018-11-20,794,10656.2001953125,10656.2001953125,10656.2001953125,10656.2001953125,295200.0,0.0,1,3145710297.65625,-3145710297.65625
2018-11-21,795,10600.0498046875,10600.0498046875,10600.0498046875,10600.0498046875,300900.0,0.0,1,3189554986.2304688,-3189554986.2304688
2018-11-22,796,10526.75,10526.75,10526.75,10526.75,239500.0,0.0,1,2521156625.0,-2521156625.0
2018-11-28,799,10628.599609375,10728.849609375,10628.599609375,10728.849609375,424500.0,424500.0,3,4554396659.1796875,4554396659.1796875
2018-11-29,800,10858.7001953125,10858.7001953125,10858.7001953125,10858.7001953125,691300.0,691300.0,1,7506619445.019531,7506619445.019531
2018-12-03,802,10876.75,10883.75,10876.75,10883.75,863600.0,863600.0,2,9396029200.0,9396029200.0
2018-12-05,804,10869.5,10869.5,10782.900390625,10782.900390625,634400.0,0.0,2,6868565741.9921875,-6868565741.9921875
2018-12-06,805,10601.150390625,10601.150390625,10601.150390625,10601.150390625,318500.0,0.0,1,3376466399.4140625,-3376466399.4140625
2018-12-07,806,10693.7001953125,10693.7001953125,10693.7001953125,10693.7001953125,325800.0,325800.0,1,3484007523.6328125,3484007523.6328125
2018-12-10,807,10488.4501953125,10488.4501953125,10488.4501953125,10488.4501953125,381300.0,0.0,1,3999246059.4726562,-3999246059.4726562
2018-12-11,808,10549.150390625,10549.150390625,10549.150390625,10549.150390625,425500.0,425500.0,1,4488663491.2109375,4488663491.2109375
2018-12-12,809,10737.599609375,10737.599609375,10737.599609375,10737.599609375,360500.0,360500.0,1,3870904659.1796875,3870904659.1796875
2018-12-13,810,10791.5498046875,10791.5498046875,10791.5498046875,10791.5498046875,376200.0,376200.0,1,4059781036.5234375,4059781036.5234375
2018-12-14,811,10805.4501953125,10805.4501953125,10805.4501953125,10805.4501953125,340100.0,340100.0,1,3674933611.4257812,3674933611.4257812
2018-12-17,812,10888.349609375,10888.349609375,10888.349609375,10888.349609375,296900.0,296900.0,1,3232750999.0234375,3232750999.0234375
2018-12-18,813,10908.7001953125,10908.7001953125,10908.7001953125,10908.7001953125,286100.0,286100.0,1,3120979125.8789062,3120979125.8789062
2018-12-19,814,10967.2998046875,10967.2998046875,10967.2998046875,10967.2998046875,312100.0,312100.0,1,3422894269.0429688,3422894269.0429688
2018-12-20,815,10951.7001953125,10951.7001953125,10951.7001953125,10951.7001953125,318900.0,0.0,1,3492497192.2851562,-3492497192.2851562
2018-12-21,816,10754.0,10754.0,10754.0,10754.0,377500.0,0.0,1,4059635000.0,-4059635000.0
2018-12-24,817,10663.5,10663.5,10663.5,10663.5,223400.0,0.0,1,2382225900.0,-2382225900.0
2018-12-26,818,10729.849609375,10729.849609375,10729.849609375,10729.849609375,263700.0,263700.0,1,2829461341.9921875,2829461341.9921875
2018-12-27,819,10779.7998046875,10779.7998046875,10779.7998046875,10779.7998046875,456100.0,456100.0,1,4916666690.917969,4916666690.917969
2018-12-28,820,10859.900390625,10859.900390625,10859.900390625,10859.900390625,245500.0,245500.0,1,2666105545.8984375,2666105545.8984375
2018-12-31,821,10862.5498046875,10862.5498046875,10862.5498046875,10862.5498046875,180900.0,180900.0,1,1965035259.6679688,1965035259.6679688
2019-01-02,822,10792.5,10792.5,10792.5,10792.5,309700.0,0.0,1,3342437250.0,-3342437250.0
2019-01-03,823,10672.25,10672.25,10672.25,10672.25,286200.0,0.0,1,3054397950.0,-3054397950.0
2019-01-04,824,10727.349609375,10727.349609375,10727.349609375,10727.349609375,296600.0,296600.0,1,3181731894.140625,3181731894.140625
2019-01-07,825,10771.7998046875,10771.7998046875,10771.7998046875,10771.7998046875,269400.0,269400.0,1,2901922867.3828125,2901922867.3828125
2019-01-08,826,10802.150390625,10802.150390625,10802.150390625,10802.150390625,277700.0,277700.0,1,2999757163.4765625,2999757163.4765625
2019-01-09,827,10855.150390625,10855.150390625,10855.150390625,10855.150390625,333000.0,333000.0,1,3614765080.078125,3614765080.078125
2019-01-10,828,10821.599609375,10821.599609375,10821.599609375,10821.599609375,254400.0,0.0,1,2753014940.625,-2753014940.625
2019-01-11,829,10794.9501953125,10794.9501953125,10794.9501953125,10794.9501953125,260800.0,0.0,1,2815323010.9375,-2815323010.9375
2019-01-14,830,10737.599609375,10737.599609375,10737.599609375,10737.599609375,298800.0,0.0,1,3208394763.28125,-3208394763.28125
2019-01-15,831,10886.7998046875,10886.7998046875,10886.7998046875,10886.7998046875,310700.0,310700.0,1,3382528699.3164062,3382528699.3164062
2019-01-16,832,10890.2998046875,10890.2998046875,10890.2998046875,10890.2998046875,276500.0,276500.0,1,3011167895.9960938,3011167895.9960938
2019-01-17,833,10905.2001953125,10905.2001953125,10905.2001953125,10905.2001953125,271700.0,271700.0,1,2962942893.0664062,2962942893.0664062
2019-01-18,834,10906.9501953125,10906.9501953125,10906.9501953125,10906.9501953125,323800.0,323800.0,1,3531670473.2421875,3531670473.2421875
2019-01-21,835,10961.849609375,10961.849609375,10961.849609375,10961.849609375,288800.0,288800.0,1,3165782167.1875,3165782167.1875
2019-01-22,836,10922.75,10922.75,10922.75,10922.75,300800.0,0.0,1,3285563200.0,-3285563200.0
2019-01-23,837,10831.5,10831.5,10831.5,10831.5,298900.0,0.0,1,3237535350.0,-3237535350.0
2019-01-24,838,10849.7998046875,10849.7998046875,10849.7998046875,10849.7998046875,361100.0,361100.0,1,3917862709.4726562,3917862709.4726562
2019-01-25,839,10780.5498046875,10780.5498046875,10780.5498046875,10780.5498046875,463400.0,0.0,1,4995706779.4921875,-4995706779.4921875
2019-01-28,840,10661.5498046875,10661.5498046875,10661.5498046875,10661.5498046875,419700.0,0.0,1,4474652453.027344,-4474652453.027344
2019-01-29,841,10652.2001953125,10652.2001953125,10652.2001953125,10652.2001953125,356900.0,0.0,1,3801770249.7070312,-3801770249.7070312
2019-01-30,842,10651.7998046875,10651.7998046875,10651.7998046875,10651.7998046875,410100.0,0.0,1,4368303099.902344,-4368303099.902344
2019-01-31,843,10830.9501953125,10830.9501953125,10830.9501953125,10830.9501953125,604800.0,604800.0,1,6550558678.125,6550558678.125
2019-02-01,844,10893.650390625,10893.650390625,10893.650390625,10893.650390625,482300.0,482300.0,1,5254007583.3984375,5254007583.3984375
2019-02-04,845,10912.25,10912.25,10912.25,10912.25,318300.0,318300.0,1,3473369175.0,3473369175.0
2019-02-05,846,10934.349609375,10934.349609375,10934.349609375,10934.349609375,268100.0,268100.0,1,2931499130.2734375,2931499130.2734375
2019-02-06,847,11062.4501953125,11062.4501953125,11062.4501953125,11062.4501953125,298500.0,298500.0,1,3302141383.3007812,3302141383.3007812
2019-02-07,848,11069.400390625,11069.400390625,11069.400390625,11069.400390625,263500.0,263500.0,1,2916787002.9296875,2916787002.9296875
2019-02-08,849,10943.599609375,10943.599609375,10943.599609375,10943.599609375,352800.0,0.0,1,3860901942.1875,-3860901942.1875
2019-02-11,850,10888.7998046875,10888.7998046875,10888.7998046875,10888.7998046875,286000.0,0.0,1,3114196744.140625,-3114196744.140625
2019-02-12,851,10831.400390625,10831.400390625,10831.400390625,10831.400390625,292300.0,0.0,1,3166018334.1796875,-3166018334.1796875
2019-02-14,852,10746.0498046875,10746.0498046875,10746.0498046875,10746.0498046875,627000.0,0.0,1,6737773227.5390625,-6737773227.5390625
2019-02-15,853,10724.400390625,10724.400390625,10724.400390625,10724.400390625,521900.0,0.0,1,5597064563.8671875,-5597064563.8671875
2019-02-18,854,10640.9501953125,10640.9501953125,10640.9501953125,10640.9501953125,345400.0,0.0,1,3675384197.4609375,-3675384197.4609375
2019-02-19,855,10604.349609375,10604.349609375,10604.349609375,10604.349609375,291500.0,0.0,1,3091167911.1328125,-3091167911.1328125
2019-02-20,856,10735.4501953125,10735.4501953125,10735.4501953125,10735.4501953125,289200.0,289200.0,1,3104692196.484375,3104692196.484375
2019-02-21,857,10789.849609375,10789.849609375,10789.849609375,10789.849609375,279600.0,279600.0,1,3016841950.78125,3016841950.78125
2019-02-22,858,10791.650390625,10791.650390625,10791.650390625,10791.650390625,396800.0,396800.0,1,4282126875.0,4282126875.0
2019-02-25,859,10880.099609375,10880.099609375,10880.099609375,10880.099609375,385900.0,385900.0,1,4198630439.2578125,4198630439.2578125
2019-02-26,860,10835.2998046875,10835.2998046875,10835.2998046875,10835.2998046875,415000.0,0.0,1,4496649418.9453125,-4496649418.9453125
2019-02-27,861,10806.650390625,10806.650390625,10806.650390625,10806.650390625,381100.0,0.0,1,4118414463.8671875,-4118414463.8671875
2019-02-28,862,10792.5,10792.5,10792.5,10792.5,644200.0,0.0,1,6952528500.0,-6952528500.0
2019-03-05,864,10863.5,10987.4501953125,10863.5,10987.4501953125,681700.0,681700.0,2,7451906162.890625,7451906162.890625
2019-03-06,865,11053.0,11053.0,11053.0,11053.0,372600.0,372600.0,1,4118347800.0,4118347800.0
2019-03-07,866,11058.2001953125,11058.2001953125,11058.2001953125,11058.2001953125,321200.0,321200.0,1,3551893902.734375,3551893902.734375
2019-03-08,867,11035.400390625,11035.400390625,11035.400390625,11035.400390625,326600.0,0.0,1,3604161767.578125,-3604161767.578125
2019-03-11,868,11168.0498046875,11168.0498046875,11168.0498046875,11168.0498046875,352200.0,352200.0,1,3933387141.2109375,3933387141.2109375
2019-03-12,869,11301.2001953125,11301.2001953125,11301.2001953125,11301.2001953125,391300.0,391300.0,1,4422159636.425781,4422159636.425781
2019-03-13,870,11341.7001953125,11341.7001953125,11341.7001953125,11341.7001953125,383000.0,383000.0,1,4343871174.8046875,4343871174.8046875
2019-03-14,871,11343.25,11343.25,11343.25,11343.25,294500.0,294500.0,1,3340587125.0,3340587125.0
2019-03-15,872,11426.849609375,11426.849609375,11426.849609375,11426.849609375,463700.0,463700.0,1,5298630163.8671875,5298630163.8671875
2019-03-18,873,11462.2001953125,11462.2001953125,11462.2001953125,11462.2001953125,320300.0,320300.0,1,3671342722.5585938,3671342722.5585938
2019-03-19,874,11532.400390625,11532.400390625,11532.400390625,11532.400390625,326100.0,326100.0,1,3760715767.3828125,3760715767.3828125
2019-03-20,875,11521.0498046875,11521.0498046875,11521.0498046875,11521.0498046875,366300.0,0.0,1,4220160543.4570312,-4220160543.4570312
2019-03-22,876,11456.900390625,11456.900390625,11456.900390625,11456.900390625,386200.0,0.0,1,4424654930.859375,-4424654930.859375
2019-03-25,877,11354.25,11354.25,11354.25,11354.25,294500.0,0.0,1,3343826625.0,-3343826625.0
2019-03-26,878,11483.25,11483.25,11483.25,11483.25,282600.0,282600.0,1,3245166450.0,3245166450.0
2019-03-27,879,11445.0498046875,11445.0498046875,11445.0498046875,11445.0498046875,350400.0,0.0,1,4010345451.5625,-4010345451.5625
2019-03-28,880,11570.0,11570.0,11570.0,11570.0,527700.0,527700.0,1,6105489000.0,6105489000.0
2019-04-01,881,11669.150390625,11669.150390625,11669.150390625,11669.150390625,379600.0,379600.0,1,4429609488.28125,4429609488.28125
2019-04-02,882,11713.2001953125,11713.2001953125,11713.2001953125,11713.2001953125,386100.0,386100.0,1,4522466595.410156,4522466595.410156
2019-04-03,883,11643.9501953125,11643.9501953125,11643.9501953125,11643.9501953125,365800.0,0.0,1,4259356981.4453125,-4259356981.4453125
2019-04-04,884,11598.0,11598.0,11598.0,11598.0,349000.0,0.0,1,4047702000.0,-4047702000.0
2019-04-05,885,11665.9501953125,11665.9501953125,11665.9501953125,11665.9501953125,266700.0,266700.0,1,3111308917.0898438,3111308917.0898438
2019-04-08,886,11604.5,11604.5,11604.5,11604.5,260900.0,0.0,1,3027614050.0,-3027614050.0
2019-04-09,887,11671.9501953125,11671.9501953125,11671.9501953125,11671.9501953125,300500.0,300500.0,1,3507421033.6914062,3507421033.6914062
2019-04-10,888,11584.2998046875,11584.2998046875,11584.2998046875,11584.2998046875,359900.0,0.0,1,4169189499.7070312,-4169189499.7070312
2019-04-11,889,11596.7001953125,11596.7001953125,11596.7001953125,11596.7001953125,279800.0,279800.0,1,3244756714.6484375,3244756714.6484375
2019-04-12,890,11643.4501953125,11643.4501953125,11643.4501953125,11643.4501953125,246000.0,246000.0,1,2864288748.046875,2864288748.046875
2019-04-15,891,11690.349609375,11690.349609375,11690.349609375,11690.349609375,290000.0,290000.0,1,3390201386.71875,3390201386.71875
2019-04-16,892,11787.150390625,11787.150390625,11787.150390625,11787.150390625,354300.0,354300.0,1,4176187383.3984375,4176187383.3984375
2019-04-18,893,11752.7998046875,11752.7998046875,11752.7998046875,11752.7998046875,339700.0,0.0,1,3992426093.6523438,-3992426093.6523438
2019-04-22,894,11594.4501953125,11594.4501953125,11594.4501953125,11594.4501953125,260400.0,0.0,1,3019194830.859375,-3019194830.859375
2019-04-23,895,11575.9501953125,11575.9501953125,11575.9501953125,11575.9501953125,272500.0,0.0,1,3154446428.2226562,-3154446428.2226562
2019-04-24,896,11726.150390625,11726.150390625,11726.150390625,11726.150390625,335200.0,335200.0,1,3930605610.9375,3930605610.9375
2019-04-25,897,11641.7998046875,11641.7998046875,11641.7998046875,11641.7998046875,604400.0,0.0,1,7036303801.953125,-7036303801.953125
2019-04-26,898,11754.650390625,11754.650390625,11754.650390625,11754.650390625,333500.0,333500.0,1,3920175905.2734375,3920175905.2734375
2019-04-30,899,11748.150390625,11748.150390625,11748.150390625,11748.150390625,532600.0,0.0,1,6257064898.046875,-6257064898.046875
2019-05-02,900,11724.75,11724.75,11724.75,11724.75,380300.0,0.0,1,4458922425.0,-4458922425.0
2019-05-03,901,11712.25,11712.25,11712.25,11712.25,305500.0,0.0,1,3578092375.0,-3578092375.0
2019-05-06,902,11598.25,11598.25,11598.25,11598.25,299000.0,0.0,1,3467876750.0,-3467876750.0
2019-05-07,903,11497.900390625,11497.900390625,11497.900390625,11497.900390625,337500.0,0.0,1,3880541381.8359375,-3880541381.8359375
2019-05-08,904,11359.4501953125,11359.4501953125,11359.4501953125,11359.4501953125,372800.0,0.0,1,4234803032.8125,-4234803032.8125
2019-05-09,905,11301.7998046875,11301.7998046875,11301.7998046875,11301.7998046875,373000.0,0.0,1,4215571327.1484375,-4215571327.1484375
2019-05-10,906,11278.900390625,11278.900390625,11278.900390625,11278.900390625,387300.0,0.0,1,4368318121.2890625,-4368318121.2890625
2019-05-13,907,11148.2001953125,11148.2001953125,11148.2001953125,11148.2001953125,357600.0,0.0,1,3986596389.84375,-3986596389.84375
2019-05-14,908,11222.0498046875,11222.0498046875,11222.0498046875,11222.0498046875,398100.0,398100.0,1,4467498027.246094,4467498027.246094
2019-05-15,909,11157.0,11157.0,11157.0,11157.0,414200.0,0.0,1,4621229400.0,-4621229400.0
2019-05-16,910,11257.099609375,11257.099609375,11257.099609375,11257.099609375,350700.0,350700.0,1,3947864833.0078125,3947864833.0078125
2019-05-17,911,11407.150390625,11407.150390625,11407.150390625,11407.150390625,412100.0,412100.0,1,4700886675.9765625,4700886675.9765625
2019-05-20,912,11828.25,11828.25,11828.25,11828.25,452100.0,452100.0,1,5347551825.0,5347551825.0
2019-05-21,913,11709.099609375,11709.099609375,11709.099609375,11709.099609375,381000.0,0.0,1,4461166951.171875,-4461166951.171875
2019-05-22,914,11737.900390625,11737.900390625,11737.900390625,11737.900390625,355900.0,355900.0,1,4177518749.0234375,4177518749.0234375
2019-05-23,915,11657.0498046875,11657.0498046875,11657.0498046875,11657.0498046875,569000.0,0.0,1,6632861338.8671875,-6632861338.8671875
2019-05-24,916,11844.099609375,11844.099609375,11844.099609375,11844.099609375,374600.0,374600.0,1,4436799713.671875,4436799713.671875
2019-05-27,917,11924.75,11924.75,11924.75,11924.75,348400.0,348400.0,1,4154582900.0,4154582900.0
2019-05-28,918,11928.75,11928.75,11928.75,11928.75,598300.0,598300.0,1,7136971125.0,7136971125.0
2019-05-29,919,11861.099609375,11861.099609375,11861.099609375,11861.099609375,318100.0,0.0,1,3773015785.7421875,-3773015785.7421875
2019-05-30,920,11945.900390625,11945.900390625,11945.900390625,11945.900390625,421200.0,421200.0,1,5031613244.53125,5031613244.53125
2019-05-31,921,11922.7998046875,11922.7998046875,11922.7998046875,11922.7998046875,438900.0,0.0,1,5232916834.277344,-5232916834.277344
